RIVR,RIVL,0,JSH182,0.5964285714285714,2140
RIVL,RIVR,1,JSH182,0.5742063492063492,2140
RIVR,RIVL,0,JSH183,0.6,2140
RIVL,RIVR,1,JSH183,0.5805555555555555,2140
RIVR,RIVL,0,JSH184,0.6035714285714285,2140
RIVL,RIVR,1,JSH184,0.5869047619047618,2140
RIVR,RIVL,0,JSH185,0.6071428571428571,2140
RIVL,RIVR,1,JSH185,0.5932539682539681,2140
RIVR,RIVL,0,JSH176,0.575,2141
RIVL,RIVR,1,JSH176,0.536111111111111,2141
RIVR,RIVL,0,JSH177,0.5785714285714285,2141
RIVL,RIVR,1,JSH177,0.5424603174603173,2141
RIVR,RIVL,0,JSH178,0.5821428571428571,2141
RIVL,RIVR,1,JSH178,0.5488095238095236,2141
RIVR,RIVL,0,JSH163,0.5285714285714285,2142
RIVL,RIVR,1,JSH163,0.48304988662131515,2142
RIVR,RIVL,0,JSH164,0.5321428571428571,2142
RIVL,RIVR,1,JSH164,0.4865079365079365,2142
SIAVL,RMDVR,0,JSH164,0.5321428571428571,2143
SIAVR,RMDVL,1,JSH164,0.4865079365079365,2143
SIAVL,RMDVR,0,JSH165,0.5357142857142857,2143
SIAVR,RMDVL,1,JSH165,0.48996598639455785,2143
SMDVL,RIVL,1,JSH162,0.4795918367346939,2144
SMDVL,RIVL,1,JSH163,0.48304988662131515,2144
RIVL,AIBL,1,JSH157,0.4623015873015874,2145
RIVL,AIBL,1,JSH158,0.46575963718820873,2145
RIVL,AIBL,1,JSH159,0.4692176870748301,2145
RIGR,AVKL,0,JSH186,0.6107142857142857,2149
RIGL,AVKR,1,JSH186,0.5996031746031745,2149
RIGR,RIGL,0,JSH186,0.6107142857142857,2150
RIGL,RIGR,1,JSH186,0.5996031746031745,2150
RIGR,RIGL,0,JSH187,0.6142857142857142,2150
RIGL,RIGR,1,JSH187,0.6059523809523808,2150
RIGR,RIGL,0,JSH188,0.6178571428571428,2150
RIGL,RIGR,1,JSH188,0.6123015873015873,2150
RIGR,RIGL,0,JSH189,0.6214285714285713,2150
RIGL,RIGR,1,JSH189,0.6186507936507937,2150
RIGR,RIGL,0,JSH190,0.625,2150
RIGL,RIGR,1,JSH190,0.625,2150
RIGR,RIGL,0,JSH191,0.6285714285714286,2150
RIGL,RIGR,1,JSH191,0.6285714285714286,2150
RIGR,RIGL,0,JSH192,0.6321428571428571,2150
RIGL,RIGR,1,JSH192,0.6321428571428571,2150
RIGR,RIGL,0,JSH193,0.6357142857142857,2150
RIGL,RIGR,1,JSH193,0.6357142857142857,2150
RIGR,RIGL,0,JSH194,0.6392857142857142,2150
RIGL,RIGR,1,JSH194,0.6392857142857142,2150
RIGR,RIGL,0,JSH195,0.6428571428571428,2150
RIGL,RIGR,1,JSH195,0.6428571428571428,2150
RIGR,RIGL,0,JSH196,0.6464285714285714,2150
RIGL,RIGR,1,JSH196,0.6464285714285714,2150
RIGR,RIGL,0,JSH197,0.6499999999999999,2150
RIGL,RIGR,1,JSH197,0.6499999999999999,2150
RIGR,RIGL,0,JSH198,0.6535714285714285,2150
RIGL,RIGR,1,JSH198,0.6535714285714285,2150
URYVL,RIGL,1,JSH148,0.4311791383219955,2151
URYVL,RIGL,1,JSH149,0.43463718820861685,2151
URYVL,RIGL,1,JSH150,0.43809523809523815,2151
URYVL,RIGL,1,JSH142,0.4104308390022676,2152
URYVL,RIGL,1,JSH143,0.413888888888889,2152
RIGL,OLQVL,1,JSH122,0.3412698412698413,2154
RIGL,OLQVL,1,JSH123,0.34472789115646263,2154
RIGL,OLQVL,1,JSH124,0.3481859410430839,2154
RIGL,OLQVL,1,JSH125,0.3516439909297053,2154
RIGL,OLQVL,1,JSH126,0.35510204081632657,2154
RIGL,OLQVL,1,JSH127,0.35856009070294786,2154
RIGL,OLQVL,1,JSH128,0.36201814058956916,2154
RIGL,OLQVL,1,JSH129,0.36547619047619045,2154
RIGL,OLQVL,1,JSH130,0.3689342403628118,2154
RIGL,OLQVL,1,JSH131,0.3723922902494331,2154
RIGL,OLQVL,1,JSH132,0.37585034013605445,2154
RIGL,OLQVL,1,JSH133,0.37930839002267575,2154
RIGL,OLQVL,1,JSH134,0.3827664399092971,2154
RIGL,OLLL,1,JSH074,0.17528344671201812,2155
RIGL,OLLL,1,JSH075,0.17874149659863944,2155
RIGL,OLLL,1,JSH076,0.18219954648526074,2155
RIGL,OLLL,1,JSH077,0.1856575963718821,2155
RIGL,OLLL,1,JSH078,0.18911564625850338,2155
RIGL,OLLL,1,JSH079,0.1925736961451247,2155
RIGL,OLLL,1,JSH080,0.196031746031746,2155
RIVL,AIBL,0,JSH175,0.5714285714285714,2156
RIVL,AIBL,0,JSH176,0.575,2156
RIVL,AIBL,0,JSH177,0.5785714285714285,2156
RIGR,AIBL,0,JSH153,0.4928571428571428,2157
RIGL,AIBR,1,JSH153,0.448469387755102,2157
RIGR,AIBL,0,JSH139,0.44285714285714284,2158
RIGL,AIBR,1,JSH139,0.4000566893424037,2158
RIGR,AIBL,0,JSH123,0.38571428571428573,2160
RIGL,AIBR,1,JSH123,0.34472789115646263,2160
RIVL,AIBL,0,JSH082,0.2392857142857143,2161
RIVL,AIBL,0,JSH083,0.24285714285714285,2161
RIVL,AIBL,0,JSH084,0.2464285714285714,2161
RIGR,AIBL,0,JSH065,0.17857142857142855,2162
RIGL,AIBR,1,JSH065,0.1441609977324263,2162
PVT,AIBL,0,JSH180,0.5892857142857142,2202
PVT,AIBL,0,JSH181,0.5928571428571429,2202
SMDDL,RMDDL,1,JSH086,0.2167800453514739,2205
SMDDL,RMDDL,1,JSH087,0.22023809523809526,2205
SMDDL,RMDDL,1,JSH088,0.22369614512471656,2205
SMDDL,RMDDL,1,JSH089,0.22715419501133785,2205
SMDDL,RMDDL,1,JSH090,0.23061224489795915,2205
SMDDL,RMDDL,1,JSH091,0.2340702947845805,2205
RMDL,RMDDL,1,JSH043,0.06808390022675737,2206
RMDL,RMDDL,1,JSH044,0.07154195011337869,2206
RMDL,RMDDL,1,JSH045,0.07499999999999998,2206
RMDL,RMDDL,1,JSH046,0.0784580498866213,2206
RMDL,RMDDL,1,JSH047,0.08191609977324263,2206
RMDL,RMDDL,1,JSH048,0.08537414965986395,2206
SMBDR,SIBVL,0,JSH046,0.11071428571428571,2207
SMBDL,SIBVR,1,JSH046,0.0784580498866213,2207
SMBDR,SIBVL,0,JSH047,0.11428571428571427,2207
SMBDL,SIBVR,1,JSH047,0.08191609977324263,2207
RIGL,OLLL,0,JSH042,0.09642857142857142,2282
RIGL,OLLL,0,JSH043,0.09999999999999998,2282
RIGL,OLLL,0,JSH044,0.10357142857142856,2282
RIGL,OLLL,0,JSH045,0.10714285714285712,2282
RIGL,OLLL,0,JSH046,0.11071428571428571,2282
RIGL,OLLL,0,JSH047,0.11428571428571427,2282
RIGL,OLLL,0,JSH048,0.11785714285714285,2282
RIGL,OLLL,0,JSH049,0.12142857142857141,2282
RIGL,OLLL,0,JSH050,0.125,2282
RIGR,RIGL,0,JSH051,0.12857142857142856,2283
RIGL,RIGR,1,JSH051,0.09574829931972789,2283
RIGR,RIGL,0,JSH052,0.13214285714285715,2283
RIGL,RIGR,1,JSH052,0.09920634920634919,2283
RIGR,RIGL,0,JSH053,0.1357142857142857,2283
RIGL,RIGR,1,JSH053,0.10266439909297051,2283
RIGR,RIGL,0,JSH054,0.13928571428571426,2283
RIGL,RIGR,1,JSH054,0.10612244897959183,2283
RIGR,RIGL,0,JSH055,0.14285714285714285,2283
RIGL,RIGR,1,JSH055,0.10958049886621316,2283
RIGR,RIGL,0,JSH056,0.1464285714285714,2283
RIGL,RIGR,1,JSH056,0.11303854875283445,2283
RIGR,RIGL,0,JSH049,0.12142857142857141,2284
RIGL,RIGR,1,JSH049,0.08883219954648525,2284
RIGR,RIGL,0,JSH050,0.125,2284
RIGL,RIGR,1,JSH050,0.09229024943310657,2284
RIGL,AIBR,0,JSH043,0.09999999999999998,2285
RIGR,AIBL,1,JSH043,0.06808390022675737,2285
RIGL,AIBR,0,JSH044,0.10357142857142856,2285
RIGR,AIBL,1,JSH044,0.07154195011337869,2285
OLLR,OLLL,0,JSH117,0.3642857142857143,2286
OLLL,OLLR,1,JSH117,0.32397959183673475,2286
OLLR,OLLL,0,JSH118,0.3678571428571429,2286
OLLL,OLLR,1,JSH118,0.32743764172335604,2286
OLLR,OLLL,0,JSH119,0.37142857142857144,2286
OLLL,OLLR,1,JSH119,0.33089569160997734,2286
OLLR,OLLL,0,JSH120,0.375,2286
OLLL,OLLR,1,JSH120,0.33435374149659863,2286
OLLR,OLLL,0,JSH121,0.37857142857142856,2286
OLLL,OLLR,1,JSH121,0.33781179138322,2286
OLLR,OLLL,0,JSH122,0.3821428571428572,2286
OLLL,OLLR,1,JSH122,0.3412698412698413,2286
OLLR,OLLL,0,JSH123,0.38571428571428573,2286
OLLL,OLLR,1,JSH123,0.34472789115646263,2286
OLLR,OLLL,0,JSH124,0.3892857142857143,2286
OLLL,OLLR,1,JSH124,0.3481859410430839,2286
OLLR,OLLL,0,JSH125,0.39285714285714285,2286
OLLL,OLLR,1,JSH125,0.3516439909297053,2286
OLLR,OLLL,0,JSH126,0.39642857142857146,2286
OLLL,OLLR,1,JSH126,0.35510204081632657,2286
OLLR,OLLL,0,JSH127,0.4,2286
OLLL,OLLR,1,JSH127,0.35856009070294786,2286
SMBDL,AVKL,1,JSH197,0.6499999999999999,2287
SMBDL,AVKL,1,JSH198,0.6535714285714285,2287
SMBDL,AVKL,1,JSH199,0.6571428571428571,2287
RIH,RIAL,1,JSH167,0.49688208616780055,2288
SMDDR,SMDDL,0,JSH048,0.11785714285714285,2290
SMDDL,SMDDR,1,JSH048,0.08537414965986395,2290
SMDDR,SMDDL,0,JSH045,0.10714285714285712,2291
SMDDL,SMDDR,1,JSH045,0.07499999999999998,2291
SMDDR,SMDDL,0,JSH046,0.11071428571428571,2291
SMDDL,SMDDR,1,JSH046,0.0784580498866213,2291
SMDDR,SMDDL,0,JSH047,0.11428571428571427,2291
SMDDL,SMDDR,1,JSH047,0.08191609977324263,2291
SMDDR,SMDDL,0,JSH039,0.08571428571428572,2292
SMDDL,SMDDR,1,JSH039,0.05425170068027211,2292
SMDDR,SMDDL,0,JSH040,0.08928571428571427,2292
SMDDL,SMDDR,1,JSH040,0.05770975056689342,2292
SMDDL,AVEL,1,JSH018,-0.01836734693877551,2293
SMDDL,AVEL,1,JSH019,-0.014909297052154193,2293
SMDDL,RMDL,1,JSH038,0.05079365079365079,2294
SMDDL,RMDL,1,JSH039,0.05425170068027211,2294
SMDDL,RMDL,1,JSH040,0.05770975056689342,2294
URYDL,AVAL,1,JSH076,0.18219954648526074,2295
URYDL,AVAL,1,JSH077,0.1856575963718821,2295
URYDL,AVAL,1,JSH078,0.18911564625850338,2295
URYDL,AVAL,1,JSH079,0.1925736961451247,2295
URYDL,AVAL,1,JSH080,0.196031746031746,2295
URYDL,RIGL,1,JSH056,0.11303854875283445,2296
URYDL,RIGL,1,JSH057,0.11649659863945577,2296
URYDL,RIGL,1,JSH058,0.1199546485260771,2296
URYDL,RIGL,1,JSH059,0.12341269841269842,2296
URYDL,RIGL,1,JSH060,0.1268707482993197,2296
URYDL,RIGL,1,JSH061,0.13032879818594104,2296
URYDL,RIGL,1,JSH062,0.13378684807256236,2296
URYDL,RIGL,1,JSH063,0.13724489795918368,2296
URYDL,RIGL,1,JSH064,0.14070294784580498,2296
OLQDL,CEPDL,0,JSH056,0.1464285714285714,3782
OLQDL,CEPDL,0,JSH057,0.15,3782
OLQDL,CEPDL,0,JSH058,0.15357142857142855,3782
OLQDL,CEPDL,0,JSH059,0.15714285714285714,3782
OLQDL,CEPDL,0,JSH060,0.1607142857142857,3782
OLQDL,CEPDL,0,JSH061,0.16428571428571428,3782
OLQDL,CEPDL,0,JSH062,0.16785714285714284,3782
OLQDL,CEPDL,0,JSH063,0.17142857142857143,3782
OLQDL,CEPDL,0,JSH064,0.175,3782
OLQDL,CEPDL,0,JSH065,0.17857142857142855,3782
OLQDL,CEPDL,0,JSH066,0.18214285714285713,3782
RIGL,OLQDL,0,JSH044,0.10357142857142856,2348
RIGL,OLQDL,0,JSH045,0.10714285714285712,2348
RIGL,OLQDL,0,JSH046,0.11071428571428571,2348
RIGL,OLQDL,0,JSH047,0.11428571428571427,2348
RIGL,OLQDL,0,JSH048,0.11785714285714285,2348
RIGL,OLQDL,0,JSH049,0.12142857142857141,2348
RIGL,OLQDL,0,JSH050,0.125,2348
RIGL,OLQDL,0,JSH051,0.12857142857142856,2348
URYDL,RIGL,0,JSH046,0.11071428571428571,2349
URYDL,RIGL,0,JSH047,0.11428571428571427,2349
URYDL,RIGL,0,JSH048,0.11785714285714285,2349
URYDL,RIGL,0,JSH049,0.12142857142857141,2349
URYDL,RIGL,0,JSH050,0.125,2349
URYDL,RIGL,0,JSH051,0.12857142857142856,2349
URYDL,RIGL,0,JSH052,0.13214285714285715,2349
SMDDR,RIBL,0,JSH015,0.0,2350
SMDDL,RIBR,1,JSH015,-0.028741496598639445,2350
SMDDR,RIBL,0,JSH016,0.0035714285714285726,2350
SMDDL,RIBR,1,JSH016,-0.02528344671201813,2350
SMDDR,RIBL,0,JSH017,0.007142857142857145,2351
SMDDL,RIBR,1,JSH017,-0.021825396825396824,2351
RIGL,RIBL,0,JSH048,0.11785714285714285,2352
RIGL,RIBL,0,JSH049,0.12142857142857141,2352
RIGL,RIBL,0,JSH050,0.125,2352
RIGL,RIBL,0,JSH051,0.12857142857142856,2352
RIGL,RIBL,0,JSH052,0.13214285714285715,2352
SMDVL,RIVL,0,JSH177,0.5785714285714285,2353
SMDVL,RIVL,0,JSH178,0.5821428571428571,2353
SMDVL,RIVL,0,JSH179,0.5857142857142856,2353
SMDVL,RIVL,0,JSH180,0.5892857142857142,2353
SMDVL,RIVL,0,JSH181,0.5928571428571429,2353
SMDVL,RIVL,0,JSH182,0.5964285714285714,2353
SMDVL,RIVL,0,JSH174,0.5678571428571428,2354
SMDVR,SMDVL,0,JSH154,0.4964285714285714,2355
SMDVL,SMDVR,1,JSH154,0.45192743764172333,2355
SMDVR,SMDVL,0,JSH155,0.5,2355
SMDVL,SMDVR,1,JSH155,0.4553854875283447,2355
SMDVR,SMDVL,0,JSH156,0.5035714285714286,2355
SMDVL,SMDVR,1,JSH156,0.45884353741496603,2355
SMDVR,SMDVL,0,JSH157,0.5071428571428571,2355
SMDVL,SMDVR,1,JSH157,0.4623015873015874,2355
SMDVR,SMDVL,0,JSH158,0.5107142857142857,2355
SMDVL,SMDVR,1,JSH158,0.46575963718820873,2355
SMDVR,SMDVL,0,JSH159,0.5142857142857142,2355
SMDVL,SMDVR,1,JSH159,0.4692176870748301,2355
SMDVR,SMDVL,0,JSH160,0.5178571428571428,2355
SMDVL,SMDVR,1,JSH160,0.4726757369614512,2355
SMDVR,SMDVL,0,JSH161,0.5214285714285714,2355
SMDVL,SMDVR,1,JSH161,0.47613378684807256,2355
SMDVR,SMDVL,0,JSH162,0.5249999999999999,2355
SMDVL,SMDVR,1,JSH162,0.4795918367346939,2355
SMDVR,SMDVL,0,JSH163,0.5285714285714285,2355
SMDVL,SMDVR,1,JSH163,0.48304988662131515,2355
SMDVL,RIBR,0,JSH117,0.3642857142857143,2356
SMDVR,RIBL,1,JSH117,0.32397959183673475,2356
SMDVL,RIBR,0,JSH118,0.3678571428571429,2356
SMDVR,RIBL,1,JSH118,0.32743764172335604,2356
SMDVL,RIBR,0,JSH119,0.37142857142857144,2356
SMDVR,RIBL,1,JSH119,0.33089569160997734,2356
SMDVL,RIBR,0,JSH120,0.375,2356
SMDVR,RIBL,1,JSH120,0.33435374149659863,2356
OLQVL,CEPVL,1,JSH132,0.37585034013605445,2410
OLQVL,CEPVL,1,JSH118,0.32743764172335604,2412
OLQVL,CEPVL,1,JSH119,0.33089569160997734,2412
OLQVL,CEPVL,1,JSH120,0.33435374149659863,2412
OLQVL,CEPVL,1,JSH121,0.33781179138322,2412
OLQVL,CEPVL,1,JSH122,0.3412698412698413,2412
OLQVL,CEPVL,1,JSH123,0.34472789115646263,2412
OLQVL,CEPVL,1,JSH124,0.3481859410430839,2412
OLQVL,CEPVL,1,JSH125,0.3516439909297053,2412
OLQVL,CEPVL,1,JSH126,0.35510204081632657,2412
OLQVL,CEPVL,1,JSH127,0.35856009070294786,2412
OLQVL,CEPVL,1,JSH128,0.36201814058956916,2412
OLQVL,CEPVL,1,JSH129,0.36547619047619045,2412
OLQVL,IL2VL,1,JSH112,0.3066893424036281,2413
OLLL,IL2L,1,JSH069,0.15799319727891156,2415
IL2L,IL1L,1,JSH090,0.23061224489795915,2416
IL2L,IL1L,1,JSH091,0.2340702947845805,2416
IL2L,IL1L,1,JSH092,0.2375283446712018,2416
IL2L,IL1L,1,JSH093,0.24098639455782314,2416
RMGL,IL2L,1,JSH134,0.3827664399092971,2417
RMGL,IL2L,1,JSH135,0.3862244897959184,2417
RMGL,IL2L,1,JSH125,0.3516439909297053,2418
RMGL,IL2L,1,JSH126,0.35510204081632657,2418
RMGL,IL2L,1,JSH127,0.35856009070294786,2418
URBL,IL2L,1,JSH111,0.30323129251700687,2419
URBL,IL2L,1,JSH112,0.3066893424036281,2419
RIS,AIBL,0,JSH178,0.5821428571428571,2475
RIS,AIBL,0,JSH179,0.5857142857142856,2475
RIS,AIBL,0,JSH180,0.5892857142857142,2475
SMDVL,RIS,0,JSH162,0.5249999999999999,2476
SMDVL,RIS,0,JSH163,0.5285714285714285,2476
SMDVL,RIS,0,JSH164,0.5321428571428571,2476
SMDVL,RIS,0,JSH126,0.39642857142857146,2477
SMDVL,RIS,0,JSH127,0.4,2477
SMDVL,RIS,0,JSH128,0.4035714285714286,2477
SMDDL,RIS,0,JSH037,0.07857142857142857,2479
SMDDL,RIS,0,JSH038,0.08214285714285713,2479
SMDDL,RIS,0,JSH039,0.08571428571428572,2479
SMDDL,RIS,1,JSH027,0.012755102040816334,2480
RIS,RICL,0,JSH098,0.29642857142857143,2481
SMBDL,SAADL,0,JSH144,0.4607142857142857,2614
SMBDL,SIBVL,0,JSH080,0.23214285714285712,2615
SMBDL,SIBVL,0,JSH081,0.23571428571428568,2615
SMBDL,SIBDL,0,JSH075,0.21428571428571427,2616
SMBDL,SIBDL,0,JSH076,0.21785714285714283,2616
BAGR,AIZL,0,JSH146,0.4678571428571429,2618
BAGL,AIZR,1,JSH146,0.4242630385487528,2618
BAGL,AINL,1,JSH131,0.3723922902494331,2619
BAGL,AINL,1,JSH132,0.37585034013605445,2619
BAGL,AINL,1,JSH129,0.36547619047619045,2620
BAGL,AINL,1,JSH130,0.3689342403628118,2620
RIBL,RIAL,0,JSH117,0.3642857142857143,2621
RIR,BAGL,1,JSH097,0.2548185941043084,2622
RIR,BAGL,1,JSH098,0.2582766439909297,2622
RIR,BAGL,1,JSH099,0.26173469387755105,2622
RIR,BAGL,1,JSH100,0.26519274376417235,2622
BAGR,BAGL,0,JSH108,0.33214285714285713,2624
BAGL,BAGR,1,JSH108,0.29285714285714287,2624
RIR,BAGL,0,JSH144,0.4607142857142857,2625
RIR,BAGL,0,JSH145,0.46428571428571425,2625
RIR,BAGL,0,JSH146,0.4678571428571429,2625
RIR,BAGL,0,JSH147,0.4714285714285715,2625
RIR,BAGL,0,JSH148,0.47500000000000003,2625
RIR,BAGL,0,JSH149,0.4785714285714286,2625
RIR,BAGL,0,JSH128,0.4035714285714286,2626
RIR,BAGL,0,JSH129,0.40714285714285714,2626
RIR,BAGL,0,JSH130,0.4107142857142857,2626
RIR,BAGL,0,JSH131,0.4142857142857143,2626
RIR,BAGL,0,JSH132,0.41785714285714287,2626
RIR,BAGL,0,JSH133,0.42142857142857143,2626
ASIL,AIAL,1,JSH107,0.2893990929705216,2693
ASIL,AIAL,0,JSH141,0.45,2694
ASIL,AIAL,0,JSH142,0.45357142857142857,2694
ASIL,AIAL,0,JSH107,0.32857142857142857,2695
ASIL,AIAL,0,JSH111,0.34285714285714286,2696
ASIR,ASIL,0,JSH106,0.325,2697
ASIL,ASIR,1,JSH106,0.2859410430839002,2697
ASIR,ASIL,0,JSH107,0.32857142857142857,2697
ASIL,ASIR,1,JSH107,0.2893990929705216,2697
ASIR,ASIL,0,JSH108,0.33214285714285713,2697
ASIL,ASIR,1,JSH108,0.29285714285714287,2697
ASIR,ASIL,0,JSH109,0.33571428571428574,2697
ASIL,ASIR,1,JSH109,0.2963151927437642,2697
ASIR,ASIL,0,JSH110,0.3392857142857143,2697
ASIL,ASIR,1,JSH110,0.2997732426303855,2697
ASIR,ASIL,0,JSH111,0.34285714285714286,2697
ASIL,ASIR,1,JSH111,0.30323129251700687,2697
ASIR,ASIL,0,JSH112,0.3464285714285714,2697
ASIL,ASIR,1,JSH112,0.3066893424036281,2697
ASIR,ASIL,0,JSH113,0.35000000000000003,2697
ASIL,ASIR,1,JSH113,0.31014739229024946,2697
ASIR,ASIL,0,JSH114,0.3535714285714286,2697
ASIL,ASIR,1,JSH114,0.31360544217687075,2697
PVQL,ASKL,0,JSH098,0.29642857142857143,2698
PVQL,ASKL,0,JSH096,0.2892857142857143,2699
PVQL,ASKL,0,JSH097,0.29285714285714287,2699
PVQL,ASKL,0,JSH098,0.29642857142857143,2699
ASKR,ASKL,0,JSH111,0.34285714285714286,2701
ASKL,ASKR,1,JSH111,0.30323129251700687,2701
ASKR,ASKL,0,JSH112,0.3464285714285714,2701
ASKL,ASKR,1,JSH112,0.3066893424036281,2701
ASKR,ASKL,0,JSH113,0.35000000000000003,2701
ASKL,ASKR,1,JSH113,0.31014739229024946,2701
ASKR,ASKL,0,JSH114,0.3535714285714286,2701
ASKL,ASKR,1,JSH114,0.31360544217687075,2701
ASKR,ASKL,0,JSH115,0.35714285714285715,2701
ASKL,ASKR,1,JSH115,0.3170634920634921,2701
ASKR,ASKL,0,JSH116,0.3607142857142857,2701
ASKL,ASKR,1,JSH116,0.3205215419501134,2701
ASKR,ASKL,0,JSH117,0.3642857142857143,2701
ASKL,ASKR,1,JSH117,0.32397959183673475,2701
AWCL,ASEL,0,JSH094,0.28214285714285714,2702
AUAR,AUAL,0,JSH072,0.20357142857142854,2703
AUAL,AUAR,1,JSH072,0.16836734693877548,2703
AUAR,AUAL,0,JSH073,0.20714285714285716,2703
AUAL,AUAR,1,JSH073,0.17182539682539683,2703
AUAR,AUAL,0,JSH074,0.21071428571428572,2703
AUAL,AUAR,1,JSH074,0.17528344671201812,2703
AUAR,AUAL,0,JSH075,0.21428571428571427,2703
AUAL,AUAR,1,JSH075,0.17874149659863944,2703
AUAR,AUAL,0,JSH076,0.21785714285714283,2703
AUAL,AUAR,1,JSH076,0.18219954648526074,2703
AIBR,AIBL,0,JSH090,0.26785714285714285,2704
AIBL,AIBR,1,JSH090,0.23061224489795915,2704
RMDVL,RMDL,1,JSH075,0.17874149659863944,2705
RMDVL,RMDL,1,JSH076,0.18219954648526074,2705
RMDVL,RMDL,1,JSH077,0.1856575963718821,2705
RMDVL,RMDL,1,JSH078,0.18911564625850338,2705
RMDVL,RMDL,1,JSH079,0.1925736961451247,2705
RMDVL,RMDL,1,JSH080,0.196031746031746,2705
RMDVL,RMDL,1,JSH081,0.19948979591836732,2705
RMDVL,RMDL,1,JSH082,0.20294784580498862,2705
RMDVL,RMDL,1,JSH083,0.20640589569160997,2705
RMDVL,RMDL,1,JSH084,0.20986394557823126,2705
RIML,AVEL,1,JSH139,0.4000566893424037,2706
RIML,AVEL,1,JSH140,0.4035147392290249,2706
RIML,AVEL,1,JSH141,0.4069727891156463,2706
RIML,AVEL,1,JSH142,0.4104308390022676,2706
RIS,RIML,1,JSH143,0.413888888888889,2707
SMDVL,RMDVL,0,JSH131,0.4142857142857143,2756
RIBR,RIBL,0,JSH141,0.45,2758
RIBL,RIBR,1,JSH141,0.4069727891156463,2758
RIBR,RIBL,0,JSH142,0.45357142857142857,2758
RIBL,RIBR,1,JSH142,0.4104308390022676,2758
RIBR,RIBL,0,JSH143,0.45714285714285713,2758
RIBL,RIBR,1,JSH143,0.413888888888889,2758
RIBR,RIBL,0,JSH144,0.4607142857142857,2758
RIBL,RIBR,1,JSH144,0.4173469387755101,2758
RIBR,RIBL,0,JSH145,0.46428571428571425,2758
RIBL,RIBR,1,JSH145,0.42080498866213145,2758
RIBR,RIBL,0,JSH146,0.4678571428571429,2758
RIBL,RIBR,1,JSH146,0.4242630385487528,2758
RIBR,RIBL,0,JSH147,0.4714285714285715,2758
RIBL,RIBR,1,JSH147,0.42772108843537415,2758
RIBR,RIBL,0,JSH148,0.47500000000000003,2758
RIBL,RIBR,1,JSH148,0.4311791383219955,2758
RIBR,RIBL,0,JSH149,0.4785714285714286,2758
RIBL,RIBR,1,JSH149,0.43463718820861685,2758
SMDVL,RIBR,0,JSH134,0.425,2759
SMDVR,RIBL,1,JSH134,0.3827664399092971,2759
SMDVL,RIBR,0,JSH135,0.4285714285714286,2759
SMDVR,RIBL,1,JSH135,0.3862244897959184,2759
RIML,AIBL,0,JSH149,0.4785714285714286,2760
RIML,AIBL,0,JSH150,0.48214285714285715,2760
RIML,AVAL,0,JSH078,0.225,2761
RIML,AVAL,0,JSH071,0.19999999999999998,2762
RMED,RIPL,1,JSH074,0.17528344671201812,2763
RMED,RIPL,1,JSH075,0.17874149659863944,2763
RMED,RIPL,1,JSH076,0.18219954648526074,2763
RMED,RIPL,1,JSH077,0.1856575963718821,2763
RIGL,OLQVL,0,JSH098,0.29642857142857143,2765
RIGL,OLQVL,0,JSH099,0.3,2765
RIGL,OLQVL,0,JSH100,0.3035714285714286,2765
RIGL,OLQVL,0,JSH101,0.30714285714285716,2765
RIGL,OLQVL,0,JSH102,0.3107142857142857,2765
RIGL,OLQVL,0,JSH103,0.3142857142857143,2765
RIGL,OLQVL,0,JSH104,0.3178571428571429,2765
RIGL,OLQVL,0,JSH105,0.32142857142857145,2765
RIGL,OLQVL,0,JSH106,0.325,2765
OLLL,IL2L,0,JSH020,0.017857142857142856,2810
OLLL,IL2L,0,JSH029,0.049999999999999996,2811
IL2L,IL1L,0,JSH090,0.26785714285714285,2812
IL2L,IL1L,0,JSH091,0.27142857142857146,2812
IL2L,IL1L,0,JSH085,0.24999999999999997,2813
IL2L,IL1L,0,JSH086,0.25357142857142856,2813
IL2L,IL1L,0,JSH064,0.175,2814
IL2L,IL1L,0,JSH065,0.17857142857142855,2814
IL2L,IL1L,0,JSH066,0.18214285714285713,2814
RMEV,IL2L,0,JSH025,0.03571428571428572,2815
RIML,AVEL,0,JSH037,0.07857142857142857,2816
RIML,AVEL,0,JSH038,0.08214285714285713,2816
RIML,AVEL,0,JSH039,0.08571428571428572,2816
RIML,AVEL,0,JSH040,0.08928571428571427,2816
RIML,AVEL,0,JSH041,0.09285714285714286,2816
RIML,AVEL,0,JSH042,0.09642857142857142,2816
RIML,AVEL,0,JSH043,0.09999999999999998,2816
RIS,RIML,0,JSH034,0.06785714285714287,2817
RICL,ASHL,1,JSH341,1.1642857142857141,2820
RID,AVBL,1,JSH331,1.1285714285714286,2821
RID,AVBL,1,JSH332,1.1321428571428571,2821
RID,AVBL,1,JSH333,1.1357142857142857,2821
RID,AVBL,1,JSH334,1.1392857142857142,2821
RID,AVBL,1,JSH335,1.1428571428571428,2821
RID,AVBL,1,JSH336,1.1464285714285714,2821
RID,AVBL,1,JSH337,1.15,2821
RIBL,AVBL,1,JSH309,1.05,2825
RIBL,AVBL,1,JSH310,1.0535714285714286,2825
RIBL,AVBL,1,JSH311,1.0571428571428572,2825
RIBL,AVBL,1,JSH312,1.0607142857142857,2825
RIBL,AVBL,1,JSH313,1.0642857142857143,2825
RIBL,AVBL,1,JSH314,1.0678571428571428,2825
AWAL,AIZL,1,JSH305,1.0357142857142856,2826
